4.494289403191608079e-01,1.645765379418463181e-01,3.311004643638387757e-01,1.914842896173309938e-01,-9.969310799444061622e-02,7.599640062898196935e-02,1.914842896173309938e-01,-9.969310799444061622e-02,7.599640062898196935e-02,3.254219143766995170e+00,-1.568862946647901824e+00,1.795891065030969402e+00,-1.655916776244515720e+00,-1.523717558553908891e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.365394608837224744e-01,6.545491690709298593e-02,3.281397949587615548e-01,3.499999999999999778e-01,4.494289403191608079e-01,1.645765379418463181e-01,3.311004643638387757e-01,4.365394608837224744e-01,6.545491690709298593e-02,3.281397949587615548e-01,9.990000000000000000e+02,-8.565848469734191895e-01,-4.671617150306701660e-01,-5.715776681900024414e-01
4.529843350052594753e-01,1.625765202473815618e-01,3.322719205563943734e-01,1.760555423275305398e-01,-1.046896459816523822e-01,6.313762586328670878e-02,1.760555423275305398e-01,-1.046896459816523822e-01,6.313762586328670878e-02,3.249468912007351662e+00,-1.561483210748668471e+00,1.783618511702290022e+00,-1.642766399413957190e+00,-1.525703215235167720e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.367504601820194621e-01,6.398944826853744661e-02,3.281426897731149483e-01,3.499999999999999778e-01,4.529843350052594753e-01,1.625765202473815618e-01,3.322719205563943734e-01,4.367504601820194621e-01,6.398944826853744661e-02,3.281426897731149483e-01,9.990000000000000000e+02,-8.552914261817932129e-01,-4.710347950458526611e-01,-5.669391751289367676e-01
4.562954846261794151e-01,1.604892902011834932e-01,3.333468712343283791e-01,1.609163294038944425e-01,-1.093196706428656989e-01,5.177339516615810794e-02,1.609163294038944425e-01,-1.093196706428656989e-01,5.177339516615810794e-02,3.244653394696515036e+00,-1.554569337853361821e+00,1.771993435549510831e+00,-1.629600170641329449e+00,-1.527711886994543189e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.369629268835696356e-01,6.251378796837456231e-02,3.281456047195732140e-01,3.499999999999999778e-01,4.562954846261794151e-01,1.604892902011834932e-01,3.333468712343283791e-01,4.369629268835696356e-01,6.251378796837456231e-02,3.281456047195732140e-01,9.990000000000000000e+02,-8.539111018180847168e-01,-4.746828377246856689e-01,-5.615506172180175781e-01
4.593329894095421473e-01,1.583151299578228477e-01,3.342662969444697429e-01,1.460552351067182508e-01,-1.137178755536045888e-01,4.208840752488049453e-02,1.460552351067182508e-01,-1.137178755536045888e-01,4.208840752488049453e-02,3.239773809818748962e+00,-1.548131653283897124e+00,1.761163587751852999e+00,-1.616419850954400106e+00,-1.529748959706841438e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.371821249638836449e-01,6.099137573798089906e-02,3.281486120174848531e-01,3.499999999999999778e-01,4.593329894095421473e-01,1.583151299578228477e-01,3.342662969444697429e-01,4.371821249638836449e-01,6.099137573798089906e-02,3.281486120174848531e-01,9.990000000000000000e+02,-8.524051308631896973e-01,-4.780417680740356445e-01,-5.555682182312011719e-01
4.620799667265561572e-01,1.560570951275340457e-01,3.350096995724634041e-01,1.308587058526319291e-01,-1.178847026726197733e-01,3.282825700624075749e-02,1.308587058526319291e-01,-1.178847026726197733e-01,3.282825700624075749e-02,3.234832035855541132e+00,-1.542188150178281703e+00,1.751203529317378660e+00,-1.603238061352462829e+00,-1.531812438851361646e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.374008648588034731e-01,5.939351113221510298e-02,3.281472320730135506e-01,3.499999999999999778e-01,4.620799667265561572e-01,1.560570951275340457e-01,3.350096995724634041e-01,4.374008648588034731e-01,5.939351113221510298e-02,3.281472320730135506e-01,9.990000000000000000e+02,-8.496566414833068848e-01,-4.807382524013519287e-01,-5.510139465332031250e-01
4.645292873940078948e-01,1.537215577062344685e-01,3.355630882573630291e-01,1.152373572517873257e-01,-1.217159268983548648e-01,2.276751689175797108e-02,1.152373572517873257e-01,-1.217159268983548648e-01,2.276751689175797108e-02,3.229833816998394003e+00,-1.536738212785379698e+00,1.742154153006211237e+00,-1.590064338144696832e+00,-1.533898357594651207e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.376257194535557171e-01,5.769481331518461209e-02,3.281426843782303537e-01,3.499999999999999778e-01,4.645292873940078948e-01,1.537215577062344685e-01,3.355630882573630291e-01,4.376257194535557171e-01,5.769481331518461209e-02,3.281426843782303537e-01,9.990000000000000000e+02,-8.461224436759948730e-01,-4.833927750587463379e-01,-5.454882979393005371e-01
4.666716914261472837e-01,1.513119525344949201e-01,3.359264044716951392e-01,9.915363036003893571e-02,-1.253674829863166695e-01,1.273847249825398042e-02,9.915363036003893571e-02,-1.253674829863166695e-01,1.273847249825398042e-02,3.224779502899337569e+00,-1.531798373765008270e+00,1.734041017029835263e+00,-1.576892839982521055e+00,-1.536008068903203183e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.378676119032283154e-01,5.586740046348011995e-02,3.281377920920278690e-01,3.499999999999999778e-01,4.666716914261472837e-01,1.513119525344949201e-01,3.359264044716951392e-01,4.378676119032283154e-01,5.586740046348011995e-02,3.281377920920278690e-01,9.990000000000000000e+02,-8.427466750144958496e-01,-4.860137403011322021e-01,-5.409980416297912598e-01
4.684910242843181583e-01,1.488320939816267230e-01,3.360887142544533024e-01,8.218865731991722989e-02,-1.288119790629576045e-01,2.085024792543670874e-03,8.218865731991722989e-02,-1.288119790629576045e-01,2.085024792543670874e-03,3.219670260387964333e+00,-1.527392831641892323e+00,1.726923395113078241e+00,-1.563730611222950317e+00,-1.538139910019091117e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.381149344946009272e-01,5.388941864363720052e-02,3.281400307941463312e-01,3.499999999999999778e-01,4.684910242843181583e-01,1.488320939816267230e-01,3.360887142544533024e-01,4.381149344946009272e-01,5.388941864363720052e-02,3.281400307941463312e-01,9.990000000000000000e+02,-8.390954732894897461e-01,-4.885787665843963623e-01,-5.365104675292968750e-01
4.699725095985509138e-01,1.462862261779440953e-01,3.360447035093370172e-01,6.446093166165155208e-02,-1.320296750651358542e-01,-8.825770664643045604e-03,6.446093166165155208e-02,-1.320296750651358542e-01,-8.825770664643045604e-03,3.214507482750904810e+00,-1.523545454610228056e+00,1.720846374756581421e+00,-1.550574252092162597e+00,-1.540294714587679303e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.383683875110343520e-01,5.174068702212375470e-02,3.281503705538180715e-01,3.499999999999999778e-01,4.699725095985509138e-01,1.462862261779440953e-01,3.360447035093370172e-01,4.383683875110343520e-01,5.174068702212375470e-02,3.281503705538180715e-01,9.990000000000000000e+02,-8.352082371711730957e-01,-4.916328191757202148e-01,-5.313951373100280762e-01
4.711009839398005994e-01,1.436757910681720485e-01,3.357936624367345857e-01,4.594545865689617092e-02,-1.351668434402136798e-01,-1.976421996522151336e-02,4.594545865689617092e-02,-1.351668434402136798e-01,-1.976421996522151336e-02,3.209286164175918721e+00,-1.520287020912076015e+00,1.715852544020909587e+00,-1.537422199184853566e+00,-1.542474544127966141e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.386441313340863069e-01,4.939804705166670612e-02,3.281608580969630484e-01,3.499999999999999778e-01,4.711009839398005994e-01,1.436757910681720485e-01,3.357936624367345857e-01,4.386441313340863069e-01,4.939804705166670612e-02,3.281608580969630484e-01,9.990000000000000000e+02,-8.308511972427368164e-01,-4.971877038478851318e-01,-5.278166532516479492e-01
4.718603744009035594e-01,1.409909652025813365e-01,3.353225466824026335e-01,2.655044224060663233e-02,-1.388080297899980387e-01,-3.141777287504848165e-02,2.655044224060663233e-02,-1.388080297899980387e-01,-3.141777287504848165e-02,3.203978276353765420e+00,-1.517647396061591270e+00,1.712011520245501961e+00,-1.524280048390228348e+00,-1.544688254547675443e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.389236914005782420e-01,4.684405197038549185e-02,3.281438530836011114e-01,3.499999999999999778e-01,4.718603744009035594e-01,1.409909652025813365e-01,3.353225466824026335e-01,4.389236914005782420e-01,4.684405197038549185e-02,3.281438530836011114e-01,9.990000000000000000e+02,-8.259820938110351562e-01,-5.019320249557495117e-01,-5.221247673034667969e-01
4.722351181690084276e-01,1.382408172362434295e-01,3.346398103309308203e-01,6.390707988224567093e-03,-1.419528601776809396e-01,-4.255940789605201779e-02,6.390707988224567093e-03,-1.419528601776809396e-01,-4.255940789605201779e-02,3.198592916845229617e+00,-1.515658526487581925e+00,1.709345548349248567e+00,-1.511137868941214490e+00,-1.546938345208153986e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.392082952700795961e-01,4.407587863867660355e-02,3.281441727087061611e-01,3.499999999999999778e-01,4.722351181690084276e-01,1.382408172362434295e-01,3.346398103309308203e-01,4.392082952700795961e-01,4.407587863867660355e-02,3.281441727087061611e-01,9.990000000000000000e+02,-8.209397792816162109e-01,-5.066028833389282227e-01,-5.148876309394836426e-01
4.722078489386596911e-01,1.354308866685141888e-01,3.337525814670454505e-01,-1.467711042896919019e-02,-1.448037151520132071e-01,-5.333757792978795209e-02,-1.467711042896919019e-02,-1.448037151520132071e-01,-5.333757792978795209e-02,3.193130171710216292e+00,-1.514359845208030242e+00,1.707888996731475206e+00,-1.497997547260530471e+00,-1.549222452058728994e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.395028122713880991e-01,4.109602840151728442e-02,3.281565925161960551e-01,3.499999999999999778e-01,4.722078489386596911e-01,1.354308866685141888e-01,3.337525814670454505e-01,4.395028122713880991e-01,4.109602840151728442e-02,3.281565925161960551e-01,9.990000000000000000e+02,-8.168140649795532227e-01,-5.105891227722167969e-01,-5.059068202972412109e-01
4.717549977863557120e-01,1.325705902230234490e-01,3.326703386015339436e-01,-3.696449734172691653e-02,-1.471511069834952057e-01,-6.362515836256930901e-02,-3.696449734172691653e-02,-1.471511069834952057e-01,-6.362515836256930901e-02,3.187597557697821493e+00,-1.513804458539852904e+00,1.707684489758233504e+00,-1.484859816018660350e+00,-1.551537407030457283e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.397788482205052807e-01,3.792842586292648893e-02,3.281551880859078230e-01,3.499999999999999778e-01,4.717549977863557120e-01,1.325705902230234490e-01,3.326703386015339436e-01,4.397788482205052807e-01,3.792842586292648893e-02,3.281551880859078230e-01,9.990000000000000000e+02,-8.141166567802429199e-01,-5.114265680313110352e-01,-4.964747130870819092e-01
4.708482979325382400e-01,1.296838879632725983e-01,3.313957230617021188e-01,-6.072972476495624994e-02,-1.482385326296454531e-01,-7.379918135524918266e-02,-6.072972476495624994e-02,-1.482385326296454531e-01,-7.379918135524918266e-02,3.182030325561262529e+00,-1.514042281435858506e+00,1.708785797927101058e+00,-1.471728608254531112e+00,-1.553869313904584715e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.400556149263317174e-01,3.459832858729419702e-02,3.281480975542635514e-01,3.499999999999999778e-01,4.708482979325382400e-01,1.296838879632725983e-01,3.313957230617021188e-01,4.400556149263317174e-01,3.459832858729419702e-02,3.281480975542635514e-01,9.990000000000000000e+02,-8.109040856361389160e-01,-5.122827887535095215e-01,-4.856566488742828369e-01
4.694702863702245876e-01,1.267771548117418434e-01,3.299371204266435820e-01,-8.536899196542195589e-02,-1.490069526198042060e-01,-8.349235034238952635e-02,-8.536899196542195589e-02,-1.490069526198042060e-01,-8.349235034238952635e-02,3.176426895687641139e+00,-1.515113707338016535e+00,1.711221097785992074e+00,-1.458598267676992188e+00,-1.556216399976551257e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.403273792408150533e-01,3.113493228725850923e-02,3.281326164438749249e-01,3.499999999999999778e-01,4.694702863702245876e-01,1.267771548117418434e-01,3.299371204266435820e-01,4.403273792408150533e-01,3.113493228725850923e-02,3.281326164438749249e-01,9.990000000000000000e+02,-8.070518970489501953e-01,-5.134274959564208984e-01,-4.736967086791992188e-01
4.676041374677441520e-01,1.238552815820512937e-01,3.283030210761590517e-01,-1.108754024356233270e-01,-1.495117867491591590e-01,-9.273436140899564417e-02,-1.108754024356233270e-01,-1.495117867491591590e-01,-9.273436140899564417e-02,3.170782098745242195e+00,-1.517060165626516799e+00,1.715018456556452575e+00,-1.445469007001074724e+00,-1.558580602722750452e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.405576385296792186e-01,2.758243459211855153e-02,3.281423112561399069e-01,3.499999999999999778e-01,4.676041374677441520e-01,1.238552815820512937e-01,3.283030210761590517e-01,4.405576385296792186e-01,2.758243459211855153e-02,3.281423112561399069e-01,9.990000000000000000e+02,-8.026590347290039062e-01,-5.145461559295654297e-01,-4.603291749954223633e-01
4.652325464874580430e-01,1.209252486583458769e-01,3.265046757989219506e-01,-1.372631359221058167e-01,-1.496424567166389774e-01,-1.013756167185006773e-01,-1.372631359221058167e-01,-1.496424567166389774e-01,-1.013756167185006773e-01,3.165093994244282616e+00,-1.519926251509634119e+00,1.720200676727428268e+00,-1.432339953500988861e+00,-1.560963255843464514e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.407694371220615692e-01,2.397747128811876863e-02,3.281431943827451403e-01,3.499999999999999778e-01,4.652325464874580430e-01,1.209252486583458769e-01,3.265046757989219506e-01,4.407694371220615692e-01,2.397747128811876863e-02,3.281431943827451403e-01,9.990000000000000000e+02,-7.978536486625671387e-01,-5.154981017112731934e-01,-4.455180466175079346e-01
