-9.656886324677121936e-02,5.128348985274566729e-01,4.055947568795320590e-01,5.353774235133577919e-02,1.429818273880513642e-02,-3.405455423066715281e-03,5.890910878850362520e-02,1.027715776593534670e-02,-2.207392625676554698e-03,1.904619141771051849e+00,3.106793126647747538e+00,1.639773309491975750e+00,-3.026901669201199407e+00,1.974819883276134114e+00,1.274390885594119949e-01,-8.476465488966589135e-02,1.482438804629342410e-01,7.108433201098066090e-03,-1.717949711202709784e-01,1.271190742427686926e-01,-1.132222221572158904e-01,-2.588252873508760654e-01,1.059942680226031442e-01,1.276660199545933683e-01,-9.582000526944683960e-02,1.681710548967011443e-01,5.810357331479415466e-03,-1.785910050279509442e-01,1.398839715253186178e-01,-1.160453052916345373e-01,-2.613620047864550489e-01,1.115968881539360913e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.130774885015462028e-01,-9.656886324677121936e-02,5.128348985274566729e-01,4.055947568795320590e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.338730603456497192e-01,4.513880610466003418e-02,2.147004241123795509e-03
-9.408529169770561695e-02,5.136430955717905533e-01,4.055813793831622993e-01,5.018702315660344970e-02,1.626852092185765083e-02,-3.190569619132381518e-04,5.353774235133577919e-02,1.429818273880513642e-02,-3.405455423066715281e-03,1.899450140748376592e+00,3.107204974071852366e+00,1.638126750543869470e+00,-3.027852268107093625e+00,1.975580791331208008e+00,1.242567542054084789e-01,-9.381226442141082922e-02,1.633668790714981611e-01,3.326785782413813064e-03,-1.793992020722848246e-01,1.398973490216883775e-01,-1.176031826405808528e-01,-2.649861397231588200e-01,1.164278189718785939e-01,1.212278056014454014e-01,-1.013274280689918094e-01,1.847617358842587043e-01,-6.301949591870775746e-04,-1.830331158956112203e-01,1.535398160819159141e-01,-1.224881955198195566e-01,-2.647388037222306312e-01,1.223178962795731239e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.256750298528782950e-01,-9.408529169770561695e-02,5.136430955717905533e-01,4.055813793831622993e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.342215985059738159e-01,6.102914363145828247e-02,6.986403372138738632e-03
-9.159572219125351744e-02,5.147262478601933866e-01,4.056387276125796304e-01,5.034747139642775648e-02,2.186669571227332909e-02,1.079139053480619032e-03,5.018702315660344970e-02,1.626852092185765083e-02,-3.190569619132381518e-04,1.894101897934125978e+00,3.107781352326441482e+00,1.635578804909883388e+00,-3.028147530413824562e+00,1.976358856919041340e+00,1.226928788990756802e-01,-9.771135460218355329e-02,1.681270841636535729e-01,8.372162759617135519e-04,-1.804823543606876579e-01,1.398400007922710464e-01,-1.210184463471522393e-01,-2.632533541191917625e-01,1.115529174208885199e-01,1.182692650290942810e-01,-1.069890761594819995e-01,1.851676555342284813e-01,-4.886860549666735554e-03,-1.856859579556476847e-01,1.514131072779005271e-01,-1.280429861284277382e-01,-2.643828397518133699e-01,1.176585590215725730e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.283195282674084503e-01,-9.159572219125351744e-02,5.147262478601933866e-01,4.056387276125796304e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.154419928789138794e-01,6.523320823907852173e-02,1.059208158403635025e-02
-8.945390389639913675e-02,5.158777061710707601e-01,4.057568403647061617e-01,4.331065360840556655e-02,2.325738106462786267e-02,2.314752445986448942e-03,5.034747139642775648e-02,2.186669571227332909e-02,1.079139053480619032e-03,1.889374708800952707e+00,3.108439266629089204e+00,1.632635149009200815e+00,-3.027868909256461905e+00,1.977031399645531540e+00,1.165964178001389212e-01,-1.035620386682720162e-01,1.845862749027148420e-01,-5.261582760493557775e-03,-1.852677264948914271e-01,1.533643551003720518e-01,-1.271195833211260506e-01,-2.669734143215108380e-01,1.221424352980292616e-01,1.160173933040255928e-01,-1.091263544081298442e-01,1.876358117105225709e-01,-7.028678844521116242e-03,-1.868374162665250582e-01,1.512949945257739959e-01,-1.300747509930678114e-01,-2.645484781249202721e-01,1.149541773410254208e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.405669140781508952e-01,-8.945390389639913675e-02,5.158777061710707601e-01,4.057568403647061617e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,1.133919432759284973e-01,7.144196331501007080e-02,2.150260843336582184e-02
-8.735067373824600967e-02,5.171264724545679980e-01,4.060646349786750098e-01,4.254772859362886822e-02,2.524051092137990712e-02,6.137831092584469447e-03,4.331065360840556655e-02,2.325738106462786267e-02,2.314752445986448942e-03,1.884672601989052287e+00,3.109540358132858007e+00,1.628973918561706258e+00,-3.027309944033568012e+00,1.977695626058410205e+00,1.140242165760867732e-01,-1.093893007538566109e-01,1.847417481681331020e-01,-9.131909002674243325e-03,-1.880861825500222961e-01,1.509871999118051478e-01,-1.322880345814352598e-01,-2.667830643461879814e-01,1.172326516554771936e-01,1.135632605273182161e-01,-1.122904136386239649e-01,1.922291298998200504e-01,-9.131909002674243325e-03,-1.880861825500222961e-01,1.509871999118051478e-01,-1.318270785326667027e-01,-2.638819514614206274e-01,1.097452699237902451e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.413647413469516279e-01,-8.735067373824600967e-02,5.171264724545679980e-01,4.060646349786750098e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,9.940624237060546875e-02,7.052305340766906738e-02,2.044348232448101044e-02
-8.550626723893484105e-02,5.183581451589779343e-01,4.063542768275018591e-01,3.730921080362790271e-02,2.489708855053320707e-02,5.769423379160209392e-03,4.254772859362886822e-02,2.524051092137990712e-02,6.137831092584469447e-03,1.880479608056592644e+00,3.110556573782114587e+00,1.625339178516549854e+00,-3.026479165917882685e+00,1.978279090293815434e+00,1.120697566465612971e-01,-1.116067933960370184e-01,1.870383752477268735e-01,-1.097631550198541195e-02,-1.893178552544322324e-01,1.506975580629782985e-01,-1.340223876505321210e-01,-2.670289171128274464e-01,1.143567408782297234e-01,1.015891042144903555e-01,-1.211336903385570318e-01,1.941549296488193632e-01,-2.144565569273892969e-02,-1.942500747662183613e-01,1.492501171807007476e-01,-1.444804155999682149e-01,-2.673664591938796908e-01,1.043453047125821320e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.422219722202797743e-01,-8.550626723893484105e-02,5.183581451589779343e-01,4.063542768275018591e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,7.838356494903564453e-02,7.465427368879318237e-02,1.990597881376743317e-02
-8.405119791815325592e-02,5.196601703837171460e-01,4.066305028770461627e-01,2.943586077422012670e-02,2.636492531927915606e-02,5.492299322294993610e-03,3.730921080362790271e-02,2.489708855053320707e-02,5.769423379160209392e-03,1.876985798901237068e+00,3.111477161250574053e+00,1.621486540953579913e+00,-3.025043446409363401e+00,1.978762742113302719e+00,1.102637847072254623e-01,-1.148241115677731128e-01,1.916632620014488975e-01,-1.243138482276699708e-02,-1.906198804791714441e-01,1.504213320134339948e-01,-1.351265543527594426e-01,-2.664156493905697753e-01,1.091794020254190922e-01,8.646619020945016387e-02,-1.410606182391289098e-01,2.080105162749817937e-01,-3.647419747090591136e-02,-2.123041945257519436e-01,1.599479121539409965e-01,-1.594145851512620005e-01,-2.835477708123749774e-01,1.118853080329001992e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.431399911310376527e-01,-8.405119791815325592e-02,5.196601703837171460e-01,4.066305028770461627e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,5.859314277768135071e-02,8.139522373676300049e-02,7.604022510349750519e-03
-8.296215736030219945e-02,5.210914338848691152e-01,4.066789846512481876e-01,2.205133258096323226e-02,2.901146935426235710e-02,8.665310869906579783e-04,2.943586077422012670e-02,2.636492531927915606e-02,5.492299322294993610e-03,1.874112517096441444e+00,3.111803896902525679e+00,1.617762633764349145e+00,-3.022879428427889703e+00,1.979159437143835909e+00,9.904499433585771395e-02,-1.238669790644482127e-01,1.938302218250730347e-01,-2.398976557137157128e-02,-1.969833634921095422e-01,1.489254093569544191e-01,-1.470245254786008426e-01,-2.700997479197708717e-01,1.040205968888358035e-01,8.438894087281646750e-02,-1.437660728075347283e-01,2.121675008738957979e-01,-3.756323802875696782e-02,-2.137354580269039128e-01,1.598994303797389716e-01,-1.595154169303303893e-01,-2.837048432462730974e-01,1.076313598855821452e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,2.278976181079209185e-01,-2.152694994456995081e-01,1.493770150692648180e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.481062915304050875e-01,-8.296215736030219945e-02,5.210914338848691152e-01,4.066789846512481876e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,9.597664326429367065e-02,3.272749856114387512e-02,9.325136989355087280e-02
-8.118500606587332469e-02,5.215804043937468659e-01,4.083149125709829574e-01,3.587911554980266482e-02,9.679338279789182278e-03,3.311107962226020329e-02,2.205133258096323226e-02,2.901146935426235710e-02,8.665310869906579783e-04,1.870515946143180175e+00,3.115982752647277643e+00,1.612915477145358434e+00,-3.023742691963303919e+00,1.979634884598504119e+00,8.359999835717023264e-02,-1.429808522491586298e-01,2.063261065810449990e-01,-3.934038932318584258e-02,-2.142244285357816636e-01,1.582635024600042017e-01,-1.622807770035419317e-01,-2.854680048224046973e-01,1.102008983389634045e-01,8.006923036939896099e-02,-1.609377951444042054e-01,2.087259538876674592e-01,-4.272267967031702363e-02,-2.272519766999532287e-01,1.537298071734112259e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,2.017794270253815414e-01,-2.124655969918884946e-01,1.356860861396059770e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.645806986386333715e-01,-8.118500606587332469e-02,5.215804043937468659e-01,4.083149125709829574e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.040108740329742432e-01,2.308289334177970886e-02,2.651483416557312012e-01
-7.741842078551350315e-02,5.217346103939028978e-01,4.130375233084115361e-01,7.610521939006299752e-02,2.319609933221201525e-03,9.547780533844704709e-02,3.587911554980266482e-02,9.679338279789182278e-03,3.311107962226020329e-02,1.863392769434741414e+00,3.127781286373450875e+00,1.601913991709274177e+00,-3.027585103741001316e+00,1.980579914558474819e+00,7.884520429802777119e-02,-1.444092493165685109e-01,2.058089622167324495e-01,-4.310697460354566413e-02,-2.143786345359376955e-01,1.535408917225756231e-01,-1.650591535051190994e-01,-2.843480197553068800e-01,1.012728212284187967e-01,5.969602394345055463e-02,-1.641714954631239842e-01,2.209577601578907591e-01,-6.162676704299666075e-02,-2.299461154433634080e-01,1.621829377105711845e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,2.223538815331322083e-01,-2.159126759547332908e-01,1.430184764121014696e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.763640317121262235e-01,-1.951516002252280391e-01,1.312126707067612919e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.634917958071958388e-01,-7.741842078551350315e-02,5.217346103939028978e-01,4.130375233084115361e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,8.923637121915817261e-02,-1.537665911018848419e-02,2.006934732198715210e-01
-7.594796768373889007e-02,5.218324660973028273e-01,4.156940386472610660e-01,2.964072580794190406e-02,1.762972677896596082e-03,5.357602897784657925e-02,7.610521939006299752e-02,2.319609933221201525e-03,9.547780533844704709e-02,1.860585136188396937e+00,3.134741763757989741e+00,1.594833652071797392e+00,-3.030501281374233802e+00,1.980957131904756086e+00,7.483219198726452637e-02,-1.611898568479601668e-01,2.013468278113893506e-01,-4.795971805245145825e-02,-2.275040384035091900e-01,1.463506810971331173e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,4.385467268821353903e-02,-1.852270309920170943e-01,2.186223550473566091e-01,-7.709340614939953762e-02,-2.475752669068339573e-01,1.555013624711868436e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.965423886432471345e-01,-2.127176586954444559e-01,1.283069600633278684e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,1.583003370966341028e-01,-1.910956792760620249e-01,1.146771445935297340e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,2.685564595722731429e-01,-7.594796768373889007e-02,5.218324660973028273e-01,4.156940386472610660e-01,-4.693526713620188584e-02,3.985602717274043250e-01,4.261581055708170140e-01,9.990000000000000000e+02,2.561663091182708740e-01,2.994192205369472504e-02,7.741121202707290649e-02
